x,y
6.890116928636776938e-01,2.878575467972114943e+00
6.821983183665278894e-01,2.883923616468687889e+00
6.814866545350117821e-01,2.884483194449960042e+00
6.739616162063458704e-01,2.890312716485423650e+00
6.717309761929048939e-01,2.892010200267281395e+00
6.664365778776799587e-01,2.896050717028876065e+00
6.610293125034260031e-01,2.900096784065874900e+00
6.589115395490139360e-01,2.901687503468946439e+00
6.513865012203480243e-01,2.907236453677259025e+00
6.500794492289397875e-01,2.908183367864468849e+00
6.438614628916820015e-01,2.912709384264558388e+00
6.388616716076267465e-01,2.916269951663062798e+00
6.363364245630160898e-01,2.918078149020556289e+00
6.288113862343501781e-01,2.923356570154296730e+00
6.273576674595965352e-01,2.924356535461656303e+00
6.212863479056842664e-01,2.928558462543444207e+00
6.155348985141182450e-01,2.932443119260250253e+00
6.137613095770182436e-01,2.933649086499225511e+00
6.062362712483523319e-01,2.938657891867586081e+00
6.033571367751834336e-01,2.940529703058844202e+00
5.987112329196864202e-01,2.943571805796989960e+00
5.911861945910203975e-01,2.948368890741356552e+00
5.907897000355915029e-01,2.948616286857437707e+00
5.836611562623544858e-01,2.953097700869076636e+00
5.777551791374471168e-01,2.956702870656031656e+00
5.761361179336885741e-01,2.957698986990156431e+00
5.686110796050226623e-01,2.962215050495440316e+00
5.641932074561581967e-01,2.964789454454625606e+00
5.610860412763566396e-01,2.966614785772021534e+00
5.535610029476907279e-01,2.970910736868633606e+00
5.500136931203090107e-01,2.972876038253219111e+00
5.460359646190248162e-01,2.975098130134495200e+00
5.385109262903589045e-01,2.979171107165806909e+00
5.350944268593489372e-01,2.980962622051813060e+00
5.309858879616928817e-01,2.983135316343691557e+00
5.234608496330269700e-01,2.986982745087060298e+00
5.192763918433244141e-01,2.989049205850406565e+00
5.159358113043610583e-01,2.990713230142910906e+00
5.084107729756950356e-01,2.994333107183323683e+00
5.023516232881067856e-01,2.997135789649000515e+00
5.008857346470291239e-01,2.997819863327676693e+00
4.933606963183632121e-01,3.001210985953319366e+00
4.858356579896973004e-01,3.004458398145481990e+00
4.839971590502045728e-01,3.005222373447594464e+00
4.783106196610312777e-01,3.007606774007162809e+00
4.707855813323653660e-01,3.010627051300832413e+00
4.637868157563710958e-01,3.013308957246187969e+00
4.632605430036994543e-01,3.013512519331532857e+00
4.557355046750334315e-01,3.016306883527030358e+00
4.482104663463675198e-01,3.018965191179472374e+00
4.409716398736360787e-01,3.021395541044781918e+00
4.406854280177015526e-01,3.021492573630752965e+00
4.331603896890356964e-01,3.023930016678844535e+00
4.256353513603696737e-01,3.026237637557610327e+00
4.181103130317037619e-01,3.028418888626974503e+00
4.142357012990330323e-01,3.029482124843375868e+00
4.105852747030378502e-01,3.030494143420313868e+00
4.030602363743718275e-01,3.032464824246795310e+00
3.955351980457059158e-01,3.034315868805356864e+00
3.880101597170400041e-01,3.036050688288418620e+00
3.809699713974962210e-01,3.037568708641969817e+00
3.804851213883740924e-01,3.037674401990800188e+00
3.729600830597080696e-01,3.039211880803522003e+00
3.654350447310421579e-01,3.040640441829805418e+00
3.579100064023762462e-01,3.041963507143859324e+00
3.503849680737102235e-01,3.043184467470874122e+00
3.428599297450443117e-01,3.044306687771419551e+00
3.353348914163784000e-01,3.045333512498809458e+00
3.327515995502605128e-01,3.045655292440563322e+00
3.278098530877124328e-01,3.046278188562964839e+00
3.202848147590464656e-01,3.047137508329055944e+00
3.127597764303805539e-01,3.047909624354937730e+00
3.052347381017146422e-01,3.048597971737455392e+00
2.977096997730486194e-01,3.049205980410087058e+00
2.901846614443827077e-01,3.049737078285709391e+00
2.826596231157167960e-01,3.050194693937200885e+00
2.751345847870508843e-01,3.050582258792079227e+00
2.676095464583848615e-01,3.050903208816651002e+00
2.600845081297189498e-01,3.051160985664846059e+00
2.525594698010530381e-01,3.051359037267046048e+00
2.450344314723871264e-01,3.051500817834893020e+00
2.375093931437211037e-01,3.051589787259242570e+00
2.299843548150551920e-01,3.051629409880252997e+00
2.224593164863892802e-01,3.051623152610992484e+00
2.149342781577232575e-01,3.051574482399053601e+00
2.074092398290573458e-01,3.051486863014400974e+00
1.998842015003914341e-01,3.051363751156109583e+00
1.923591631717254669e-01,3.051208591875785636e+00
1.848341248430595551e-01,3.051024813321194351e+00
1.773090865143935879e-01,3.050815820810043988e+00
1.697840481857276207e-01,3.050584990250811757e+00
1.622590098570617090e-01,3.050335660934967663e+00
1.547339715283957418e-01,3.050071127732809639e+00
1.472089331997298300e-01,3.049794632733278110e+00
1.396838948710638628e-01,3.049509356376463920e+00
1.321588565423979511e-01,3.049218408135872416e+00
1.246338182137319839e-01,3.048924816815730132e+00
1.171087798850660722e-01,3.048631520536558615e+00
1.095837415564001049e-01,3.048341356489658871e+00
1.020587032277341516e-01,3.048057050547950730e+00
9.453366489906822601e-02,3.047781206826517764e+00
8.700862657040225878e-02,3.047516297291126719e+00
7.948358824173634707e-02,3.047264651516682576e+00
7.195854991307037984e-02,3.047028446699954429e+00
6.443351158440446813e-02,3.046809698031803126e+00
5.690847325573850091e-02,3.046610249533443504e+00
4.938343492707252674e-02,3.046431765458982976e+00
4.185839659840662197e-02,3.046275722362451699e+00
3.433335826974065474e-02,3.046143401921899585e+00
2.680831994107474303e-02,3.046035884605841737e+00
1.928328161240877581e-02,3.045954044258523119e+00
1.175824328374286583e-02,3.045898543670226832e+00
4.233204955076896869e-03,3.045869831187420385e+00
4.227059887494374023e-03,3.045655292440563322e+00
4.000346583520106476e-03,3.037568708641969373e+00
3.785216422048913714e-03,3.029482124843375868e+00
3.581178125348164105e-03,3.021395541044781918e+00
3.387742330986728053e-03,3.013308957246187969e+00
3.204424588394471588e-03,3.005222373447594464e+00
3.030747886106043010e-03,2.997135789649000071e+00
2.866244743938801184e-03,2.989049205850406565e+00
2.710458908807542033e-03,2.980962622051813060e+00
2.562946695141253995e-03,2.972876038253219111e+00
2.423278011409653234e-03,2.964789454454625606e+00
2.291037113503950270e-03,2.956702870656031656e+00
2.165823124000247884e-03,2.948616286857437707e+00
2.047250353954662046e-03,2.940529703058844646e+00
1.934948461072963583e-03,2.932443119260250253e+00
1.828562475045890151e-03,2.924356535461656303e+00
1.727752717683913534e-03,2.916269951663062798e+00
1.632194642324258675e-03,2.908183367864468849e+00
1.541578613888636585e-03,2.900096784065874900e+00
1.455609647990896037e-03,2.892010200267281395e+00
1.374007124658195231e-03,2.883923616468687889e+00
1.296504489554007114e-03,2.875837032670093052e+00
1.222848953081922749e-03,2.867750448871499991e+00
1.152801195409672991e-03,2.859663865072906042e+00
1.086135083280212379e-03,2.851577281274312092e+00
1.022637402471324349e-03,2.843490697475718587e+00
9.621076079275512043e-04,2.835404113677125082e+00
9.043575919201851231e-04,2.827317529878531133e+00
8.492114690996420499e-04,2.819230946079937183e+00
7.965053759975142429e-04,2.811144362281343234e+00
7.460872814243719661e-04,2.803057778482749729e+00
6.978168033064447752e-04,2.794971194684155780e+00
6.515650268217897979e-04,2.786884610885561830e+00
6.072143182458862587e-04,2.778798027086968325e+00
5.646581287051760743e-04,2.770711443288374376e+00
5.238007820683712647e-04,2.762624859489780427e+00
4.845572414754904713e-04,2.754538275691186477e+00
4.468528495030748421e-04,2.746451691892592972e+00
4.106230376711170280e-04,2.738365108093999023e+00
3.758130018853957175e-04,2.730278524295405518e+00
3.423773414420055745e-04,2.722191940496811569e+00
3.102796603558395649e-04,2.714105356698217619e+00
2.794921309635070746e-04,2.706018772899624114e+00
2.499950209421321779e-04,2.697932189101030165e+00
2.217761860267058929e-04,2.689845605302436660e+00
1.948305317506422198e-04,2.681759021503842710e+00
1.691594484319236449e-04,2.673672437705248761e+00
1.447702243435830018e-04,2.665585853906655256e+00
1.216754425140448466e-04,2.657499270108061307e+00
9.989236688283213705e-05,2.649412686309467357e+00
7.944232358445641948e-05,2.641326102510873852e+00
6.035008295357199327e-05,2.633239518712279903e+00
4.264324745360424315e-05,2.625152934913685954e+00
2.635165015473037858e-05,2.617066351115092449e+00
1.150676765837338640e-05,2.608979767316498499e+00
-1.858849477593934110e-06,2.600893183517904550e+00
-1.371212667379551053e-05,2.592806599719311045e+00
-2.401999442993739062e-05,2.584720015920717096e+00
-3.274989632800497617e-05,2.576633432122123146e+00
-3.987027655394772066e-05,2.568546848323529641e+00
-4.535104834339949431e-05,2.560460264524935692e+00
-4.916404542502353023e-05,2.552373680726341743e+00
-5.128345905477927312e-05,2.544287096927748237e+00
-5.168626358221357041e-05,2.536200513129154288e+00
-5.035263364848788226e-05,2.528113929330560783e+00
-4.726635607112355912e-05,2.520027345531966834e+00
-4.241523921271438125e-05,2.511940761733372884e+00
-3.579152215395491748e-05,2.503854177934779379e+00
-2.739228529252419470e-05,2.495767594136185430e+00
-1.721986307030875553e-05,2.487681010337591481e+00
-5.282258396252645025e-06,2.479594426538997975e+00
8.406443007837093376e-06,2.471507842740404026e+00
2.382566164031880984e-05,2.463421258941810077e+00
4.094792162766952570e-05,2.455334675143216572e+00
5.973846332928134384e-05,2.447248091344622623e+00
8.015487987377630137e-05,2.439161507546028673e+00
1.021467883035314002e-04,2.431074923747435168e+00
1.256555479025502770e-04,2.422988339948841219e+00
1.506140400498675886e-04,2.414901756150247270e+00
1.769465254723083351e-04,2.406815172351653764e+00
2.045685959492949280e-04,2.398728588553059815e+00
2.333872382191994055e-04,2.390642004754466310e+00
2.633010279173729137e-04,2.382555420955872361e+00
2.942004707068416637e-04,2.374468837157278411e+00
3.259685062228304120e-04,2.366382253358684906e+00
3.584811879420925652e-04,2.358295669560090957e+00
3.916085485462599512e-04,2.350209085761497008e+00
4.252156557616685456e-04,2.342122501962903502e+00
4.591638580779080527e-04,2.334035918164309553e+00
4.933122132969695872e-04,2.325949334365715604e+00
5.275190857490983081e-04,2.317862750567122099e+00
5.616438905135996175e-04,2.309776166768528149e+00
5.955489554610050168e-04,2.301689582969934200e+00
6.291014648006055220e-04,2.293602999171340695e+00
6.621754415230998551e-04,2.285516415372746746e+00
6.946537211212841512e-04,2.277429831574152796e+00
7.264298656669526243e-04,2.269343247775559291e+00
7.574099660617016755e-04,2.261256663976965342e+00
7.875142812944122515e-04,2.253170080178371393e+00
8.166786669225121597e-04,2.245083496379777888e+00
8.448557506833638195e-04,2.236996912581183938e+00
8.720158209080707597e-04,2.228910328782590433e+00
8.981474028768540209e-04,2.220823744983996484e+00
9.232575089152556674e-04,2.212737161185402535e+00
9.473715592970722178e-04,2.204650577386809029e+00
9.705329822597768500e-04,2.196563993588215080e+00
9.928025120359935604e-04,2.188477409789621131e+00
1.014257213202535233e-03,2.180390825991027626e+00
1.034989267393103584e-03,2.172304242192433676e+00
1.055104564191540126e-03,2.164217658393839727e+00
1.074721141646543072e-03,2.156131074595246222e+00
1.093967523305014499e-03,2.148044490796652273e+00
1.112980998065165846e-03,2.139957906998058323e+00
1.131905886733704800e-03,2.131871323199464818e+00
1.150891835249299652e-03,2.123784739400870869e+00
1.170092169475582403e-03,2.115698155602276920e+00
1.189662340655534131e-03,2.107611571803683415e+00
1.209758484431928179e-03,2.099524988005089465e+00
1.230536110113991449e-03,2.091438404206495516e+00
1.252148930898515193e-03,2.083351820407902011e+00
1.274747840260365963e-03,2.075265236609308062e+00
1.298480034875425975e-03,2.067178652810714112e+00
1.323488280328114072e-03,2.059092069012120607e+00
1.349910312528918716e-03,2.051005485213526658e+00
1.377878365220767173e-03,2.042918901414932709e+00
1.407518812145646270e-03,2.034832317616339203e+00
1.438951911306427835e-03,2.026745733817745254e+00
1.472291638208776980e-03,2.018659150019151305e+00
1.507645594911468344e-03,2.010572566220557800e+00
1.545114982056131287e-03,2.002485982421963850e+00
1.584794621699941140e-03,1.994399398623369901e+00
1.626773019654890757e-03,1.986312814824776174e+00
1.671132457074624329e-03,1.978226231026182447e+00
1.717949102164340221e-03,1.970139647227588942e+00
1.767293134074387519e-03,1.962053063428994992e+00
1.819228872237184380e-03,1.953966479630401043e+00
1.873814905595093177e-03,1.945879895831807094e+00
1.931104217327049696e-03,1.937793312033213144e+00
1.991144301804462745e-03,1.929706728234619639e+00
2.053977271589168922e-03,1.921620144436026134e+00
2.119639953327247858e-03,1.913533560637431741e+00
2.188163972395310887e-03,1.905446976838838236e+00
2.259575827122503513e-03,1.897360393040244508e+00
2.333896954343928770e-03,1.889273809241650781e+00
2.411143788939312024e-03,1.881187225443056832e+00
2.491327820870204053e-03,1.873100641644463105e+00
2.574455654042186528e-03,1.865014057845869377e+00
2.660529072073406290e-03,1.856927474047275428e+00
2.749545116729543940e-03,1.848840890248681701e+00
2.841496185366120669e-03,1.840754306450087752e+00
2.936370154176821262e-03,1.832667722651494246e+00
3.034150534351365888e-03,1.824581138852900075e+00
3.134816668368715312e-03,1.816494555054306570e+00
3.238343973560323368e-03,1.808407971255713065e+00
3.344704239745729772e-03,1.800321387457118671e+00
3.453865987146015077e-03,1.792234803658525166e+00
3.565794889903006054e-03,1.784148219859931439e+00
3.680454269366350943e-03,1.776061636061337268e+00
3.797805659863967304e-03,1.767975052262743763e+00
3.917809447959326279e-03,1.759888468464150035e+00
4.040425584258264431e-03,1.751801884665556530e+00
4.165614364705330815e-03,1.743715300866962359e+00
4.233204955076896869e-03,1.739401707911384376e+00
1.175824328374286409e-02,1.738834393775068321e+00
1.928328161240877581e-02,1.737737168771098517e+00
2.680831994107474303e-02,1.736117651888949620e+00
2.852973692103810688e-02,1.735628717068368632e+00
3.433335826974065474e-02,1.733963274236956176e+00
4.185839659840662197e-02,1.731298593262658558e+00
4.938343492707253368e-02,1.728148918302104819e+00
5.063959140169407847e-02,1.727542133269774904e+00
5.690847325573850091e-02,1.724491245677337137e+00
6.443351158440446813e-02,1.720379330411086150e+00
6.595677697275448281e-02,1.719455549471180955e+00
7.195854991307037984e-02,1.715795070544508860e+00
7.862261722324329072e-02,1.711368965672587006e+00
7.948358824173634707e-02,1.710794296529335234e+00
8.700862657040225878e-02,1.705358564530099041e+00
8.969551162585630288e-02,1.703282381873993501e+00
9.453366489906822601e-02,1.699532204438249039e+00
9.980911013390802999e-02,1.695195798075399551e+00
1.020587032277341238e-01,1.693342255474084457e+00
1.092382748975522927e-01,1.687109214276805824e+00
1.095837415564000911e-01,1.686808808843893281e+00
1.171087798850660722e-01,1.679938768998533671e+00
1.180703525536624388e-01,1.679022630478212097e+00
1.246338182137319839e-01,1.672769168311591947e+00
1.264867146964063771e-01,1.670936046679618370e+00
1.321588565423979511e-01,1.665327980870789704e+00
1.345824406643712501e-01,1.662849462881024420e+00
1.396838948710638628e-01,1.657638870766730665e+00
1.424156014811741311e-01,1.654762879082430693e+00
1.472089331997298300e-01,1.649725545434629126e+00
1.500326723175137156e-01,1.646676295283837188e+00
1.547339715283957418e-01,1.641611468320499867e+00
1.574713260252399161e-01,1.638589711485243239e+00
1.622590098570617090e-01,1.633319615768578092e+00
1.647624767964994685e-01,1.630503127686649290e+00
1.697840481857276207e-01,1.624872286618827211e+00
1.719318015921551535e-01,1.622416543888055562e+00
1.773090865143935879e-01,1.616290967182633098e+00
1.790008909489103628e-01,1.614329960089461835e+00
1.848341248430595551e-01,1.607596249073077299e+00
1.859881320062654886e-01,1.606243376290867886e+00
1.923591631717254669e-01,1.598807793156137969e+00
1.929093946426009010e-01,1.598156792492274159e+00
1.997752700400078074e-01,1.590070208693680431e+00
1.998842015003914063e-01,1.589942359137363814e+00
2.065842203942090949e-01,1.581983624895086482e+00
2.074092398290573458e-01,1.581008889211557022e+00
2.133657572002574110e-01,1.573897041096492977e+00
2.149342781577232853e-01,1.572035058244422023e+00
2.201302482084626089e-01,1.565810457297899028e+00
2.224593164863892802e-01,1.563037359051158592e+00
2.268872721302503948e-01,1.557723873499305078e+00
2.299843548150551920e-01,1.554031446987417020e+00
2.336458018860580466e-01,1.549637289700711351e+00
2.375093931437211037e-01,1.545032142536285846e+00
2.404143450386689029e-01,1.541550705902117624e+00
2.450344314723871264e-01,1.536053413097990816e+00
2.472010479256503412e-01,1.533464122103523897e+00
2.525594698010530381e-01,1.527108333043929456e+00
2.540137684647332250e-01,1.525377538304929725e+00
2.600845081297189498e-01,1.518209024158900133e+00
2.608601215187113520e-01,1.517290954506336220e+00
2.676095464583848615e-01,1.509366581288088760e+00
2.677474999512589604e-01,1.509204370707742493e+00
2.746741890906582162e-01,1.501117786909148544e+00
2.751345847870508843e-01,1.500584772298107161e+00
2.816551551196612158e-01,1.493031203110554817e+00
2.826596231157167960e-01,1.491877942975640137e+00
2.886997848646577491e-01,1.484944619311961089e+00
2.901846614443827077e-01,1.483255520388056414e+00
2.958142992970482776e-01,1.476858035513367362e+00
2.977096997730486194e-01,1.474723618689398830e+00
3.030045211288850404e-01,1.468771451714773413e+00
3.052347381017146422e-01,1.466286992986069571e+00
3.102758002801096482e-01,1.460684867916179686e+00
3.127597764303805539e-01,1.457949049560732568e+00
3.176329317655697815e-01,1.452598284117585958e+00
3.202848147590464656e-01,1.449711884808364992e+00
3.250800691662001363e-01,1.444511700318992009e+00
3.278098530877124883e-01,1.441576351635061481e+00
3.326206372756182472e-01,1.436425116520398504e+00
3.353348914163784000e-01,1.433542150143192195e+00
3.402572479688941165e-01,1.428338532721804555e+00
3.428599297450443117e-01,1.425607937972825034e+00
3.479916237811156443e-01,1.420251948923210605e+00
3.503849680737102235e-01,1.417771454780434315e+00
3.558245340564495374e-01,1.412165365124616878e+00
3.579100064023762462e-01,1.410029655025078599e+00
3.637557487720900484e-01,1.404078781326023151e+00
3.654350447310421579e-01,1.402378843446667522e+00
3.717840151904472368e-01,1.395992197527429646e+00
3.729600830597080696e-01,1.394814808260974370e+00
3.799070622839991196e-01,1.387905613728835474e+00
3.804851213883740924e-01,1.387332948037652169e+00
3.880101597170400041e-01,1.379926814080731035e+00
3.881203051090628686e-01,1.379819029930241747e+00
3.955351980457059158e-01,1.372583051190766623e+00
3.964131841549266011e-01,1.371732446131648020e+00
4.030602363743718275e-01,1.365304298540996220e+00
4.047878836851102058e-01,1.363645862333054071e+00
4.105852747030378502e-01,1.358085392305111494e+00
4.132388768543817648e-01,1.355559278534460343e+00
4.181103130317037619e-01,1.350921319694808220e+00
4.217601787700654414e-01,1.347472694735866616e+00
4.256353513603696737e-01,1.343807294680969822e+00
4.303455695005505288e-01,1.339386110937272667e+00
4.331603896890356964e-01,1.336738825501607941e+00
4.389888468917832465e-01,1.331299527138678940e+00
4.406854280177016081e-01,1.329711776104692378e+00
4.476841025723641843e-01,1.323212943340085213e+00
4.482104663463675198e-01,1.322722423682612503e+00
4.557355046750334315e-01,1.315755002900340198e+00
4.564192163552691639e-01,1.315126359541491485e+00
4.632605430036994543e-01,1.308808383418040622e+00
4.651913254689321597e-01,1.307039775742897536e+00
4.707855813323653660e-01,1.301890111608443590e+00
4.740025311574812550e-01,1.298953191944303809e+00
4.783106196610312777e-01,1.294999105335403300e+00
4.828511136225911438e-01,1.290866608145710082e+00
4.858356579896973559e-01,1.288135027855765724e+00
4.917370735557628492e-01,1.282780024347116132e+00
4.933606963183632677e-01,1.281298324083809392e+00
5.006623670020425854e-01,1.274693440548522405e+00
5.008857346470291239e-01,1.274490247369077567e+00
5.084107729756950356e-01,1.267690886190973476e+00
5.096212650826414947e-01,1.266606856749928678e+00
5.159358113043610583e-01,1.260921359640790440e+00
5.186286171383636123e-01,1.258520272951334729e+00
5.234608496330269700e-01,1.254189977784672561e+00
5.276952578056745002e-01,1.250433689152741223e+00
5.309858879616928817e-01,1.247501700635778477e+00
5.368327292149254193e-01,1.242347105354147274e+00
5.385109262903589045e-01,1.240862134357267665e+00
5.460359646190248162e-01,1.234277122027454210e+00
5.460550919485536170e-01,1.234260521555553547e+00
5.535610029476907279e-01,1.227728216996979427e+00
5.553687229707090500e-01,1.226173937756959598e+00
5.610860412763566396e-01,1.221249457658086568e+00
5.648045401939545407e-01,1.218087353958365870e+00
5.686110796050226623e-01,1.214848108945950189e+00
5.743849633301849611e-01,1.210000770159772143e+00
5.761361179336885741e-01,1.208531258933745578e+00
5.836611562623544858e-01,1.202300572239567211e+00
5.841331266130309618e-01,1.201914186361178194e+00
5.911861945910203975e-01,1.196149632149367648e+00
5.940719266898755180e-01,1.193827602562584467e+00
5.987112329196864202e-01,1.190105007921404612e+00
6.042402906731908496e-01,1.185741018763990962e+00
6.062362712483523319e-01,1.184171801495492282e+00
6.137613095770182436e-01,1.178347600411816964e+00
6.146695219015176903e-01,1.177654434965396790e+00
6.212863479056842664e-01,1.172629434447429508e+00
6.253944119875018970e-01,1.169567851166803063e+00
6.288113862343501781e-01,1.167036362321649978e+00
6.363364245630160898e-01,1.161569355932403180e+00
6.364593507265515759e-01,1.161481267368209336e+00
6.438614628916820015e-01,1.156212310382424668e+00
6.479048179694640863e-01,1.153394683569615609e+00
6.513865012203480243e-01,1.150986273806003712e+00
6.589115395490139360e-01,1.145887138519384951e+00
6.597800222335054032e-01,1.145308099771021659e+00
6.664365778776798477e-01,1.140904314648147455e+00
6.721363983198929137e-01,1.137221515972427932e+00
6.739616162063458704e-01,1.136051726543363616e+00
6.814866545350117821e-01,1.131316574594549706e+00
6.850298908338583459e-01,1.129134932173834205e+00
6.890116928636776938e-01,1.126703035249068119e+00
6.965367311923436056e-01,1.122209373464222448e+00
6.985191167313676841e-01,1.121048348375240256e+00
7.040617695210096283e-01,1.117827636447606743e+00
7.115868078496754290e-01,1.113564284722330155e+00
7.126699350968637159e-01,1.112961764576646528e+00
7.191118461783414517e-01,1.109404852679484854e+00
7.266368845070074745e-01,1.105359529874112123e+00
7.275545540491736851e-01,1.104875180778052801e+00
7.341619228356732751e-01,1.101411551798654020e+00
7.416869611643392979e-01,1.097571284430475025e+00
7.432508883100672481e-01,1.096788596979459074e+00
7.492119994930053206e-01,1.093823334618661658e+00
7.567370378216711213e-01,1.090174815517102047e+00
7.598413983797038807e-01,1.088702013180865125e+00
7.642620761503372551e-01,1.086615520438955818e+00
7.717871144790031668e-01,1.083145407127110715e+00
7.774113155366378924e-01,1.080615429382271397e+00
7.793121528076689675e-01,1.079763909045960313e+00
7.868371911363349902e-01,1.076459058942946800e+00
7.943622294650010129e-01,1.073241179565481263e+00
7.960612996214582182e-01,1.072528845583677670e+00
8.018872677936668136e-01,1.070092966870480389e+00
8.094123061223328364e-01,1.067021679310476756e+00
8.158898647142988070e-01,1.064442261785083943e+00
8.169373444509986371e-01,1.064025808048760569e+00
8.244623827796646598e-01,1.061089156508293163e+00
8.319874211083306825e-01,1.058225096046133462e+00
8.370102088250597205e-01,1.056355677986489994e+00
8.395124594369964832e-01,1.055424467596915106e+00
8.470374977656625060e-01,1.052678554872251704e+00
8.545625360943285287e-01,1.049997414120139805e+00
8.595183379774802290e-01,1.048269094187896266e+00
8.620875744229943294e-01,1.047371876540495572e+00
8.696126127516603521e-01,1.044793800021878383e+00
8.771376510803263749e-01,1.042273328567194568e+00
8.835146456010586347e-01,1.040182510389302539e+00
8.846626894089921755e-01,1.039805079495784712e+00
8.921877277376581983e-01,1.037373969312357369e+00
8.997127660663239990e-01,1.034993935181351299e+00
9.072378043949900217e-01,1.032662665195004159e+00
9.090991364158561572e-01,1.032095926590708590e+00
9.147628427236560444e-01,1.030364192418074198e+00
9.222878810523218451e-01,1.028106306735418585e+00
9.298129193809878679e-01,1.025891451919608954e+00
9.363253162446487643e-01,1.024009342792114863e+00
9.373379577096537796e-01,1.023715137085054350e+00
9.448629960383196913e-01,1.021562967193169857e+00
9.523880343669857140e-01,1.019448699377231815e+00
9.599130726956517368e-01,1.017370412432407223e+00
9.652393714391251933e-01,1.015922758993521136e+00
9.674381110243175375e-01,1.015321372360477703e+00
9.749631493529835602e-01,1.013293633028027552e+00
9.824881876816495829e-01,1.011297519881435125e+00
9.900132260103153836e-01,1.009331333123541175e+00
9.958179633458097424e-01,1.007836175194927186e+00
9.975382643389814064e-01,1.007389931735300115e+00
1.005063302667647207e+00,1.005464254855103157e+00
1.012588340996313230e+00,1.003564934843883316e+00
1.020113379324979253e+00,1.001690503926800924e+00
1.027638417653645053e+00,9.998395429337096907e-01
1.028008668040384155e+00,9.997495913963334591e-01
1.035163455982311076e+00,9.979983453889997858e-01
1.042688494310977099e+00,9.961786118983880778e-01
1.050213532639642899e+00,9.943797878223259445e-01
1.057738570968308922e+00,9.926007049764559165e-01
1.061748859099401976e+00,9.916630075977397318e-01
1.065263609296974945e+00,9.908349832638456700e-01
1.072788647625640746e+00,9.890819130142094462e-01
1.080313685954306768e+00,9.873468798222426734e-01
1.087838724282972791e+00,9.856289821796319073e-01
1.095363762611638592e+00,9.839273773750120133e-01
1.096932514634026967e+00,9.835764237991460046e-01
1.102888800940304614e+00,9.822344318006300812e-01
1.110413839268970415e+00,9.805558525741504550e-01
1.117938877597636438e+00,9.788929655412517139e-01
1.125463915926302461e+00,9.772452099870067022e-01
1.132988954254968261e+00,9.756120881255984090e-01
1.133558559594036286e+00,9.754898400005520553e-01
1.140513992583634284e+00,9.739876824096944663e-01
1.148039030912300307e+00,9.723781896470480302e-01
1.155564069240966107e+00,9.707838367893968368e-01
1.163089107569632130e+00,9.692044091071314593e-01
1.170614145898298153e+00,9.676397552508061439e-01
1.171765310081904099e+00,9.674032562019583281e-01
1.178139184226963954e+00,9.660870591314278943e-01
1.185664222555629976e+00,9.645500087828795532e-01
1.193189260884295777e+00,9.630292636257382632e-01
1.200714299212961800e+00,9.615249327964516812e-01
1.208239337541627823e+00,9.600371835078205240e-01
1.211931494955174493e+00,9.593166724033646009e-01
1.215764375870293845e+00,9.585658932941663046e-01
1.223289414198959646e+00,9.571125136588505278e-01
1.230814452527625669e+00,9.556780768616381927e-01
1.238339490856291469e+00,9.542629582211810124e-01
1.245864529184957492e+00,9.528675788352208853e-01
1.253389567513623515e+00,9.514924030663883814e-01
1.254850939570134383e+00,9.512300886047706516e-01
1.260914605842289316e+00,9.501396896611085108e-01
1.268439644170955338e+00,9.488098785502918631e-01
1.275964682499621361e+00,9.475032319616699672e-01
1.283489720828287162e+00,9.462203238813203798e-01
1.291014759156952962e+00,9.449617514028538778e-01
1.298539797485618985e+00,9.437281308573977068e-01
1.302187763345113103e+00,9.431435048061769244e-01
1.306064835814285008e+00,9.425222616552855204e-01
1.313589874142950809e+00,9.413454599418394908e-01
1.321114912471616831e+00,9.401965849727192959e-01
1.328639950800282854e+00,9.390762356413320244e-01
1.336164989128948877e+00,9.379850053390390574e-01
1.343690027457614677e+00,9.369234774735510918e-01
1.351215065786280700e+00,9.358922209560793792e-01
1.357501134899211870e+00,9.350569210075831972e-01
1.358740104114946723e+00,9.348926907065796543e-01
1.366265142443612524e+00,9.339294262128068347e-01
1.373790180772278768e+00,9.329986686337443658e-01
1.381315219100944347e+00,9.321008223917590652e-01
1.388840257429610148e+00,9.312362546357092485e-01
1.396365295758276392e+00,9.304052915337165386e-01
1.403890334086942193e+00,9.296082147803192974e-01
1.411415372415607994e+00,9.288452583536072060e-01
1.418940410744274239e+00,9.281166055578509155e-01
1.426465449072940039e+00,9.274223863866486450e-01
1.431625676933066860e+00,9.269703372089894700e-01
1.433990487401605840e+00,9.267643535049471248e-01
