x,y
5.474159078331761741e-01,1.462834071989083551e+00
5.465428087837178595e-01,1.463152056463692841e+00
5.390207218628761954e-01,1.465802898168228730e+00
5.335810170581130052e-01,1.467639486815017769e+00
5.314986349420345313e-01,1.468345582259704463e+00
5.239765480211928672e-01,1.470802824061812064e+00
5.187236788250187969e-01,1.472444901640951764e+00
5.164544611003512031e-01,1.473158892644590212e+00
5.089323741795095390e-01,1.475433332784480633e+00
5.026313804733117951e-01,1.477250316466885982e+00
5.014102872586678750e-01,1.477605567854060498e+00
4.938882003378261554e-01,1.479706623320253378e+00
4.863661134169844913e-01,1.481702810926026848e+00
4.849757810081481990e-01,1.482055731292819978e+00
4.788440264961428827e-01,1.483630460358475567e+00
4.713219395753011076e-01,1.485464330073874129e+00
4.652780501389522927e-01,1.486861146118754196e+00
4.637998526544594990e-01,1.487207575638414436e+00
4.562777657336178905e-01,1.488883744603863191e+00
4.487556788127761154e-01,1.490463832101644126e+00
4.426768170638162303e-01,1.491666560944688191e+00
4.412335918919345623e-01,1.491956822522108705e+00
4.337115049710928427e-01,1.493383151496964434e+00
4.261894180502511786e-01,1.494716840106795397e+00
4.186673311294095146e-01,1.495959782766208113e+00
4.153356650607524236e-01,1.496471975770622409e+00
4.111452442085678505e-01,1.497128308874239977e+00
4.036231572877261864e-01,1.498218134286258607e+00
3.961010703668845223e-01,1.499218786581742791e+00
3.885789834460428582e-01,1.500131569528248443e+00
3.810568965252011386e-01,1.500957649865458654e+00
3.778108115391217714e-01,1.501277390596556627e+00
3.735348096043594746e-01,1.501707290338844869e+00
3.660127226835178660e-01,1.502376810172401989e+00
3.584906357626761464e-01,1.502960038409092203e+00
3.509685488418345378e-01,1.503457906162148250e+00
3.434464619209928737e-01,1.503871296576691385e+00
3.359243750001512097e-01,1.504201063209660072e+00
3.284022880793095456e-01,1.504448048715675057e+00
3.208802011584678815e-01,1.504613103882170622e+00
3.133581142376262174e-01,1.504697107048237559e+00
3.058360273167845533e-01,1.504700983931035019e+00
2.983139403959427782e-01,1.504625727871002905e+00
2.907918534751011141e-01,1.504472420492067641e+00
2.832697665542594501e-01,1.504242252755261688e+00
2.757476796334177860e-01,1.503936546363254578e+00
2.682255927125761774e-01,1.503556775448977589e+00
2.607035057917344023e-01,1.503104588453470392e+00
2.531814188708927937e-01,1.502581830066121338e+00
2.456593319500511297e-01,1.501990563064498518e+00
2.381372450292094656e-01,1.501333089851076608e+00
2.375525700467861767e-01,1.501277390596556627e+00
2.306151581083678015e-01,1.500619565675895162e+00
2.230930711875261374e-01,1.499845814320664328e+00
2.155709842666844733e-01,1.499014198932794528e+00
2.080488973458428092e-01,1.498128072471329064e+00
2.005268104250011452e-01,1.497191129142427801e+00
1.950155088841973028e-01,1.496471975770622409e+00
1.930047235041594811e-01,1.496209104857149974e+00
1.854826365833178170e-01,1.495188873964140130e+00
1.779605496624761529e-01,1.494130169728135282e+00
1.704384627416344888e-01,1.493038101411992891e+00
1.629163758207928248e-01,1.491918167887205771e+00
1.612474582838789305e-01,1.491666560944688413e+00
1.553942888999511607e-01,1.490776945957069222e+00
1.478722019791094966e-01,1.489619054356746686e+00
1.403501150582678325e-01,1.488450778719714318e+00
1.328280281374261684e-01,1.487279089430955770e+00
1.301207503850850544e-01,1.486861146118754196e+00
1.253059412165845043e-01,1.486107741262028936e+00
1.177838542957428403e-01,1.484944829882694384e+00
1.102617673749011207e-01,1.483799971770886073e+00
1.027396804540594566e-01,1.482681233274018684e+00
9.838627817138118070e-02,1.482055731292819978e+00
9.521759353321779251e-02,1.481591972275973390e+00
8.769550661237612843e-02,1.480538300143561248e+00
8.017341969153446435e-02,1.479534804013344917e+00
7.265133277069280027e-02,1.478589707284327481e+00
6.512924584985113619e-02,1.477710976216985772e+00
6.081271828458072876e-02,1.477250316466885982e+00
5.760715892900947210e-02,1.476900449630299983e+00
5.008507200816780802e-02,1.476164259296037784e+00
4.256298508732614394e-02,1.475516773986953245e+00
3.504089816648447986e-02,1.474964133200920013e+00
2.751881124564281578e-02,1.474511663016459639e+00
1.999672432480115170e-02,1.474163783163828789e+00
1.247463740395948761e-02,1.473923927957059288e+00
4.952550483117823532e-03,1.473794483646172937e+00
4.893303147463327896e-03,1.472444901640951764e+00
4.694085205858513146e-03,1.467639486815017769e+00
4.510030340695661728e-03,1.462834071989083551e+00
4.340197914050895368e-03,1.458028657163149333e+00
4.183660448780766525e-03,1.453223242337215337e+00
4.039501928063579141e-03,1.448417827511281120e+00
3.906817342450340583e-03,1.443612412685347124e+00
3.784713476663371847e-03,1.438806997859412906e+00
3.672310927071683988e-03,1.434001583033478688e+00
3.568747329533601947e-03,1.429196168207544693e+00
3.473181751852590267e-03,1.424390753381610475e+00
3.384800163233044577e-03,1.419585338555676479e+00
3.302821835308763186e-03,1.414779923729742261e+00
3.226506459050504719e-03,1.409974508903808044e+00
3.155161685751957899e-03,1.405169094077874048e+00
3.088150727620154676e-03,1.400363679251939830e+00
3.024899595232710941e-03,1.395558264426005834e+00
2.964903516418659207e-03,1.390752849600071617e+00
2.907732083413498876e-03,1.385947434774137621e+00
2.853032718238370825e-03,1.381142019948203625e+00
2.800532130753446373e-03,1.376336605122269185e+00
2.750035564352161857e-03,1.371531190296335190e+00
2.701423769729524582e-03,1.366725775470400972e+00
2.654647802279308088e-03,1.361920360644466754e+00
2.609721886276616075e-03,1.357114945818532536e+00
2.566714712823307213e-03,1.352309530992598541e+00
2.525739625840168253e-03,1.347504116166664545e+00
2.486944193834086849e-03,1.342698701340730327e+00
2.450499663582815513e-03,1.337893286514796554e+00
2.416590749853542684e-03,1.333087871688862336e+00
2.385406141808302585e-03,1.328282456862928118e+00
2.357130013332393598e-03,1.323477042036993900e+00
2.331934723115923393e-03,1.318671627211059683e+00
2.309974791654430173e-03,1.313866212385125465e+00
2.291382154766513635e-03,1.309060797559191469e+00
2.276262622211404178e-03,1.304255382733257473e+00
2.264693418133361183e-03,1.299449967907323256e+00
2.256721647560541374e-03,1.294644553081389038e+00
2.252363518486936826e-03,1.289839138255455042e+00
2.251604149547658477e-03,1.285033723429520824e+00
2.254397805879239207e-03,1.280228308603586829e+00
2.260668427352476289e-03,1.275422893777652611e+00
2.270310341144578508e-03,1.270617478951718393e+00
2.283189082142470482e-03,1.265812064125784397e+00
2.299142277869198250e-03,1.261006649299850180e+00
2.317980587737564213e-03,1.256201234473916184e+00
2.339488717881527038e-03,1.251395819647981966e+00
2.363426561105530597e-03,1.246590404822047971e+00
2.389530535146808330e-03,1.241784989996113753e+00
2.417515209981550232e-03,1.236979575170179535e+00
2.447075324868657094e-03,1.232174160344245539e+00
2.477888296897356232e-03,1.227368745518311322e+00
2.509617313950356608e-03,1.222563330692377326e+00
2.541915085652992137e-03,1.217757915866443108e+00
2.574428296159073527e-03,1.212952501040508890e+00
2.606802763487894945e-03,1.208147086214574895e+00
2.638689263493789773e-03,1.203341671388640677e+00
2.669749925334670339e-03,1.198536256562706681e+00
2.699665053290585016e-03,1.193730841736772463e+00
2.728140181377943473e-03,1.188925426910838468e+00
2.754913127043239970e-03,1.184120012084904250e+00
2.779760782663860848e-03,1.179314597258970032e+00
2.802505372177528653e-03,1.174509182433036036e+00
2.823019907121695864e-03,1.169703767607101819e+00
2.841232602197435106e-03,1.164898352781167823e+00
2.857130053789983144e-03,1.160092937955233605e+00
2.870759042472081479e-03,1.155287523129299387e+00
2.882226887675894481e-03,1.150482108303365392e+00
2.891700353772911226e-03,1.145676693477431174e+00
2.899403175790963433e-03,1.140871278651497178e+00
2.905612334365847201e-03,1.136065863825562960e+00
2.910653258739167703e-03,1.131260448999628743e+00
2.914894170599461980e-03,1.126455034173694747e+00
2.918739798924595372e-03,1.121649619347760751e+00
2.922624696990222884e-03,1.116844204521826533e+00
2.927006379073072203e-03,1.112038789695892316e+00
2.932358468903271606e-03,1.107233374869958320e+00
2.939164018065211839e-03,1.102427960044024102e+00
2.947909114005634219e-03,1.097622545218090107e+00
2.959076857650832885e-03,1.092817130392155889e+00
2.973141753024074411e-03,1.088011715566221671e+00
2.990564518299627418e-03,1.083206300740287675e+00
3.011787301405587265e-03,1.078400885914353458e+00
3.037229264959983004e-03,1.073595471088419240e+00
3.067282495788276921e-03,1.068790056262485244e+00
3.102308193838713112e-03,1.063984641436551026e+00
3.142633103840270295e-03,1.059179226610617031e+00
3.188546169983740193e-03,1.054373811784682813e+00
3.240295418230338190e-03,1.049568396958748817e+00
3.298085101032895237e-03,1.044762982132814599e+00
3.362073173139366704e-03,1.039957567306880382e+00
3.432369201886780082e-03,1.035152152480946386e+00
3.509032847397946554e-03,1.030346737655012168e+00
3.592073073112187192e-03,1.025541322829078172e+00
3.681448260431085043e-03,1.020735908003143955e+00
3.777067398259275656e-03,1.015930493177209737e+00
3.878792494826426625e-03,1.011125078351275741e+00
3.986442312813348772e-03,1.006319663525341523e+00
4.099797459235268379e-03,1.001514248699407528e+00
4.218606771650616413e-03,9.967088338734735320e-01
4.342594838549947329e-03,9.919034190475392032e-01
4.471470384237462986e-03,9.870980042216053185e-01
4.604935149897251834e-03,9.822925893956708787e-01
4.742692826821139941e-03,9.774871745697369940e-01
4.884457558099125109e-03,9.726817597438027763e-01
4.952550483117823532e-03,9.704097793610307887e-01
1.247463740395948761e-02,9.698884844972153196e-01
1.999672432480115170e-02,9.689221894819466385e-01
2.560032571898900738e-02,9.678763449178687805e-01
2.751881124564281578e-02,9.675144029639624055e-01
3.504089816648447986e-02,9.656608639838084596e-01
4.256298508732614394e-02,9.633937898250738430e-01
4.346915000882852625e-02,9.630709300919346738e-01
5.008507200816780802e-02,9.606918938678412623e-01
5.598722181058249370e-02,9.582655152660003450e-01
5.760715892900947904e-02,9.575930305256711295e-01
6.512924584985113619e-02,9.540867546138378508e-01
6.634499683057480668e-02,9.534601004400662383e-01
7.265133277069280027e-02,9.501807902038132969e-01
7.534305288721405980e-02,9.486546856141320205e-01
8.017341969153446435e-02,9.458927246463616489e-01
8.348397822516619160e-02,9.438492707881980248e-01
8.769550661237612843e-02,9.412296323729003600e-01
9.097803859384434588e-02,9.390438559622640291e-01
9.521759353321779251e-02,9.362026758785477742e-01
9.797524304853605370e-02,9.342384411363295893e-01
1.027396804540594566e-01,9.308290218378135750e-01
1.045867122307393704e-01,9.294330263103957046e-01
1.102617673749011207e-01,9.251334553510999203e-01
1.108974826662505742e-01,9.246276114844615979e-01
1.169253501157079544e-01,9.198221966585274911e-01
1.177838542957428403e-01,9.191379103161605446e-01
1.227345751513790606e-01,9.150167818325933844e-01
1.253059412165845043e-01,9.128868592530849924e-01
1.284135678414615733e-01,9.102113670066591666e-01
1.328280281374261684e-01,9.064420914885514824e-01
1.340007353889054731e-01,9.054059521807250599e-01
1.394880359086748400e-01,9.006005373547909532e-01
1.403501150582678325e-01,8.998527259384381249e-01
1.448929365116058410e-01,8.957951225288569574e-01
1.478722019791094966e-01,8.931771262310976844e-01
1.502991858993626417e-01,8.909897077029225176e-01
1.553942888999511607e-01,8.864836948450844911e-01
1.557255631585049427e-01,8.861842928769885219e-01
1.611186831996315738e-01,8.813788780510544152e-01
1.629163758207928248e-01,8.798093912874263012e-01
1.665582808265574644e-01,8.765734632251203085e-01
1.704384627416344888e-01,8.732035490151486279e-01
1.720675094887962331e-01,8.717680483991862017e-01
1.776421458900902250e-01,8.669626335732520950e-01
1.779605496624761529e-01,8.666925238840545997e-01
1.832471214118363834e-01,8.621572187473178772e-01
1.854826365833178170e-01,8.602816816378335840e-01
1.889441312308109688e-01,8.573518039213837705e-01
1.930047235041594811e-01,8.539871112327970248e-01
1.947317298693480025e-01,8.525463890954496637e-01
2.005268104250011452e-01,8.478064959542811474e-01
2.006065238100194215e-01,8.477409742695155570e-01
2.065215077493108564e-01,8.429355594435814503e-01
2.080488973458428370e-01,8.417143196680231254e-01
2.125159627242136362e-01,8.381301446176472325e-01
2.155709842666844733e-01,8.357133566442628281e-01
2.185833957269383288e-01,8.333247297917131258e-01
2.230930711875261374e-01,8.297913657239313068e-01
2.247143612494851839e-01,8.285193149657790190e-01
2.306151581083678015e-01,8.239348094184013593e-01
2.308993128900800607e-01,8.237139001398449123e-01
2.371055732164392693e-01,8.189084853139108056e-01
2.381372450292094656e-01,8.181142869344625312e-01
2.433448720802409704e-01,8.141030704879766988e-01
2.456593319500511297e-01,8.123299434118773643e-01
2.496167141922435162e-01,8.092976556620424811e-01
2.531814188708927937e-01,8.065779365995673356e-01
2.559155201025669069e-01,8.044922408361083743e-01
2.607035057917344578e-01,8.008526624603706789e-01
2.622378048299294218e-01,7.996868260101742676e-01
2.682255927125761219e-01,7.951514248126333451e-01
2.685822839130925788e-01,7.948814111842401608e-01
2.749343170870459097e-01,7.900759963583060541e-01
2.757476796334177860e-01,7.894624966572364455e-01
2.813069986352294549e-01,7.852705815323720584e-01
2.832697665542594501e-01,7.837974551793278621e-01
2.877119159100581802e-01,7.804651667064377296e-01
2.907918534751011141e-01,7.781672045202205901e-01
2.941548711586979836e-01,7.756597518805036229e-01
2.983139403959427782e-01,7.725782392629252371e-01
3.006426276330613212e-01,7.708543370545695161e-01
3.058360273167845533e-01,7.670375038246117771e-01
3.071824712368118049e-01,7.660489222286354094e-01
3.133581142376262174e-01,7.615516996453474130e-01
3.137817938416720409e-01,7.612435074027013027e-01
3.204403443582957145e-01,7.564380925767671959e-01
3.208802011584678815e-01,7.561235245576711783e-01
3.271663450108068805e-01,7.516326777508329782e-01
3.284022880793095456e-01,7.507592890040570843e-01
3.339728983033692922e-01,7.468272629248988714e-01
3.359243750001512097e-01,7.454654552631259090e-01
3.408649498163721092e-01,7.420218480989648757e-01
3.434464619209928737e-01,7.402436772056020242e-01
3.478466455689899206e-01,7.372164332730306580e-01
3.509685488418345378e-01,7.350945314678516418e-01
3.549214407534130311e-01,7.324110184470964402e-01
3.584906357626762019e-01,7.300177944614202330e-01
3.620922839638425206e-01,7.276056036211624445e-01
3.660127226835178660e-01,7.250127392095684353e-01
3.693618514932482388e-01,7.228001887952282267e-01
3.735348096043595301e-01,7.200784073938726326e-01
3.767328011429432189e-01,7.179947739692941200e-01
3.810568965252011941e-01,7.152138245802776018e-01
3.842080127859696104e-01,7.131893591433600132e-01
3.885789834460428582e-01,7.104181405617426837e-01
3.917907841271467961e-01,7.083839443174259065e-01
3.961010703668845223e-01,7.056906903083935978e-01
3.994849547500393117e-01,7.035785294914917998e-01
4.036231572877261864e-01,7.010309829290690686e-01
4.072949391864534863e-01,6.987731146655576930e-01
4.111452442085679060e-01,6.964386353654581363e-01
4.152256595268638550e-01,6.939676998396234753e-01
4.186673311294095146e-01,6.919132734362074544e-01
4.232823789001652903e-01,6.891622850136893685e-01
4.261894180502511786e-01,6.874544247240860217e-01
4.314704478289768108e-01,6.843568701877552618e-01
4.337115049710928427e-01,6.830614255371341148e-01
4.397949849778464149e-01,6.795514553618211551e-01
4.412335918919345623e-01,6.787333583647592317e-01
4.482605213542937839e-01,6.747460405358870483e-01
4.487556788127761709e-01,6.744690282000066484e-01
4.562777657336178350e-01,6.702656999439703389e-01
4.568603147909903739e-01,6.699406257099528306e-01
4.637998526544594990e-01,6.661208983233986025e-01
4.655959069273334361e-01,6.651352108840187238e-01
4.713219395753011631e-01,6.620331627398927665e-01
4.744768427438039726e-01,6.603297960580846171e-01
4.788440264961428272e-01,6.579999870658786998e-01
4.835024122148974257e-01,6.555243812321505104e-01
4.863661134169844358e-01,6.540188705620479936e-01
4.926702520031802646e-01,6.507189664062162926e-01
4.938882003378261554e-01,6.500874175571746960e-01
5.014102872586678750e-01,6.462006641238531301e-01
5.019671725784446981e-01,6.459135515802822969e-01
5.089323741795095390e-01,6.423509305111657630e-01
5.113756652617631460e-01,6.411081367543480791e-01
5.164544611003512031e-01,6.385411255801189956e-01
5.209101935073258138e-01,6.363027219284139724e-01
5.239765480211928672e-01,6.347695390785408343e-01
5.305646604695655189e-01,6.314973071024798656e-01
5.314986349420345313e-01,6.310348518550236152e-01
5.390207218628761954e-01,6.273260468380057464e-01
5.403138653358042776e-01,6.266918922765457589e-01
5.465428087837178595e-01,6.236421840198795863e-01
5.501581212455309844e-01,6.218864774506116522e-01
5.540648957045595235e-01,6.199896957364219308e-01
5.601085669021532709e-01,6.170810626246775454e-01
5.615869826254011876e-01,6.163688792862705990e-01
5.691090695462428517e-01,6.127707677481976090e-01
5.701508514906391545e-01,6.122756477987433277e-01
5.766311564670845158e-01,6.091902441826571035e-01
5.802819240152494729e-01,6.074702329728092209e-01
5.841532433879261799e-01,6.056418001942400764e-01
5.905277448575692034e-01,6.026648181468750032e-01
5.916753303087678439e-01,6.021273491263775535e-01
5.991974172296095080e-01,5.986331701563216701e-01
6.008796710561022936e-01,5.978594033209410075e-01
6.067195041504511721e-01,5.951656815700302472e-01
6.113589062022246612e-01,5.930539884950069007e-01
6.142415910712928362e-01,5.917384120823060423e-01
6.217636779921345003e-01,5.883521377174191214e-01
6.219956150464062139e-01,5.882485736690727940e-01
6.292857649129761644e-01,5.849864602861314378e-01
6.327889956901684432e-01,5.834431588431385762e-01
6.368078518338178284e-01,5.816700724070593687e-01
6.437957558603503161e-01,5.786377440172044695e-01
6.443299387546594925e-01,5.784057810130468491e-01
6.518520256755011566e-01,5.751735823837442751e-01
6.550267367686719577e-01,5.738323291912703628e-01
6.593741125963428207e-01,5.719959938642310560e-01
6.665390202370518047e-01,5.690269143653362560e-01
6.668961995171844848e-01,5.688790607944792521e-01
6.744182864380261488e-01,5.658015202405271005e-01
6.783581555461849488e-01,5.642214995394021493e-01
6.819403733588678129e-01,5.627874935498053954e-01
6.894624602797094770e-01,5.598345673451217142e-01
6.905444431263888516e-01,5.594160847134680425e-01
6.969845472005511411e-01,5.569309770938368764e-01
7.031400180383327037e-01,5.546106698875338248e-01
7.045066341213928052e-01,5.540969634902348506e-01
7.120287210422344693e-01,5.513147906603701465e-01
7.162019376814424687e-01,5.498052550615997180e-01
7.195508079630761333e-01,5.485972677270454234e-01
7.270728948839177974e-01,5.459397708708620955e-01
7.297875296975331327e-01,5.449998402356656113e-01
7.345949818047594615e-01,5.433393004151120254e-01
7.421170687256011256e-01,5.408026982432930785e-01
7.439559595773472811e-01,5.401944254097315046e-01
7.496391556464427897e-01,5.383177145667231711e-01
7.571612425672844537e-01,5.358969937063136069e-01
7.587709554083650332e-01,5.353890105837973978e-01
7.646833294881261178e-01,5.335244085989182539e-01
7.722054164089677819e-01,5.312135983118853044e-01
7.742995539542889549e-01,5.305835957578631801e-01
7.797275033298094460e-01,5.289494398659603247e-01
7.872495902506511101e-01,5.267419121385931158e-01
7.906101709662005650e-01,5.257781809319290733e-01
7.947716771714927741e-01,5.245819167156344776e-01
8.022937640923344382e-01,5.224706901032460937e-01
8.077700298102900023e-01,5.209727661059949666e-01
8.098158510131761023e-01,5.204107929697266988e-01
8.173379379340177664e-01,5.183888240840086592e-01
8.248600248548594305e-01,5.164220482646194599e-01
8.258555187999825353e-01,5.161673512800608599e-01
8.323821117757010946e-01,5.144859739373766061e-01
8.399041986965427586e-01,5.125986125053856313e-01
8.449594885057494231e-01,5.113619364541266421e-01
8.474262856173844227e-01,5.107530386556348168e-01
8.549483725382260868e-01,5.089390327063210151e-01
8.624704594590677509e-01,5.071729966535952761e-01
8.651610709646283537e-01,5.065565216281926464e-01
8.699925463799094150e-01,5.054365181782322081e-01
8.775146333007510790e-01,5.037364189663209313e-01
8.850367202215927431e-01,5.020809132794686880e-01
8.865735174647283445e-01,5.017511068022584286e-01
8.925588071424344072e-01,5.004482184890083341e-01
9.000808940632760713e-01,4.988534146754268761e-01
9.076029809841179574e-01,4.973008740410883033e-01
9.093711411596872018e-01,4.969456919763243219e-01
9.151250679049596215e-01,4.957706597851135322e-01
9.226471548258012856e-01,4.942762969614912238e-01
9.301692417466429497e-01,4.928231365940475284e-01
9.338093711072816827e-01,4.921402771503902152e-01
9.376913286674846137e-01,4.913985965286460367e-01
9.452134155883262778e-01,4.900042824990282764e-01
9.527355025091679419e-01,4.886515979472690341e-01
9.602575894300096060e-01,4.873405884592890147e-01
9.602916596794047743e-01,4.873348623244561084e-01
9.677796763508512701e-01,4.860510763455872518e-01
9.753017632716929342e-01,4.848051911224925403e-01
9.828238501925345982e-01,4.836035850157186511e-01
9.898122617389847333e-01,4.825294474985220017e-01
9.903459371133762623e-01,4.824457223716047682e-01
9.978680240342179264e-01,4.813184438537790877e-01
1.005390110955059590e+00,4.802398201699016878e-01
1.012912197875901255e+00,4.792111200974859542e-01
1.020434284796742919e+00,4.782337910584267271e-01
1.024596036978665081e+00,4.777240326725878949e-01
1.027956371717584583e+00,4.773039615643637767e-01
1.035478458638426247e+00,4.764235820251802034e-01
1.043000545559267911e+00,4.756016089825977344e-01
1.050522632480109575e+00,4.748401328418661027e-01
1.058044719400951239e+00,4.741413971020017604e-01
1.065566806321792903e+00,4.735077907303679723e-01
1.073088893242634567e+00,4.729418392920631820e-01
1.073444503570485375e+00,4.729186178466536772e-01
1.080610980163476231e+00,4.724418358248834715e-01
